U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
1.0380000000000003	-1.8594180195523604	-1.8591580561644039	-1.8583706187883455	-1.33577424974323	-0.5349175637239549	0.20793640874591238	0.03659138613802118
1.0440000000000003	-1.817644342427987	-1.8173965395612217	-1.8166459256797	-1.3151765478612705	-0.5359404454593443	0.19966476786832596	0.036512370447924415
1.0500000000000003	-1.7772335744318848	-1.7769971850552684	-1.7762811335488164	-1.2948746034564198	-0.5366663708989237	0.1915749702252596	0.03643310884332892
1.0560000000000003	-1.7381248433389813	-1.737899178491065	-1.737215603904177	-1.274871977672111	-0.5371105404090947	0.18366421940037098	0.036353604251675845
1.0620000000000003	-1.7002608489387607	-1.7000452722013195	-1.6993922480369972	-1.255171283540584	-0.5372875605839592	0.1759297227872124	0.036273859600235416
1.0680000000000003	-1.6635875970375988	-1.6633815196346255	-1.6627572635377657	-1.235774280178326	-0.5372114599318806	0.1683686934310235	0.036193877815919005
1.0740000000000003	-1.628054157809665	-1.62785703424977	-1.6272598948316366	-1.2166819591632025	-0.5368957047485142	0.16097835179344538	0.036113661825077595
1.08	-1.5936124458352894	-1.5934237700273934	-1.5928522151205784	-1.1978946236436963	-0.5363532151106849	0.15375592744130898	0.03603321455330597
1.086	-1.560217019503951	-1.5600363212869786	-1.5594889274506507	-1.1794119607069422	-0.5355963809304458	0.14669866066027945	0.03595253892525569
1.092	-1.5278248977489555	-1.5276517397841358	-1.5271271829054356	-1.1612331075068656	-0.5346370780140828	0.13980380399456646	0.0358716378644469
1.098	-1.4963953923289675	-1.4962293673109373	-1.4957264141697733	-1.1433567116265828	-0.5334866840753477	0.13306862371379805	0.03579051429307351
1.104	-1.4658899540853252	-1.4657306822341238	-1.4652481829169994	-1.1257809861221193	-0.5321560946571182	0.12649040120825034	0.03570917113180635
1.11	-1.4362720317888922	-1.4361191585900825	-1.4356560396539189	-1.108503759666775	-0.5306557389202649	0.12006643431384299	0.03562761129961798
1.116	-1.4075069423499373	-1.4073601365144126	-1.4069153948145303	-1.091522522188408	-0.5289955952627019	0.11379403856796884	0.03554583771359317
1.122	-1.3795617513034644	-1.379420702922176	-1.378993400029744	-1.0748344663655276	-0.5271852067355369	0.10767054839795927	0.035463853288733214
1.1280000000000001	-1.3524051626033529	-1.3522695814755177	-1.3518588386192485	-1.0584365253224743	-0.525233696227481	0.1016933182431346	0.0353816609377877
1.1340000000000001	-1.326007416864414	-1.3258770309801502	-1.325482024455386	-1.0423254068392283	-0.5231497813917315	0.09585972361238616	0.03529926357105545
1.1400000000000001	-1.3003401972837616	-1.3002147514448323	-1.299834708439881	-1.0264976243684085	-0.5209417892935552	0.09016716207848208	0.035216664096208466
1.1460000000000001	-1.2753765425542538	-1.2752557971182221	-1.2748899919142769	-1.0109495251296532	-0.5186176707593021	0.0846130542107543	0.03513386541811603
